Season,Team1,Team2,Target,GameType,WinPct_Diff,AvgPointsFor_Diff,AvgPointsAgainst_Diff,AvgMargin_Diff,eFG_Off_Diff,TORate_Off_Diff,ORBRate_Off_Diff,FTRate_Off_Diff,Elo_RegSeason_Diff,SeedNum_Diff,IsSeeded_Diff,ConfStrength_Rank_Diff,Last15WinPct_Diff,Last15AvgMargin_Diff,ConfTourneyChamp_Diff
2011,3163,3345,1,Tournament,0.324535679374389,12.14858260019551,-8.965786901270775,21.114369501466285,0.01747002724865393,-0.05041970693344672,0.004082448488625101,-0.0784918326219688,199.53278121364156,-8.0,0.0,-2.0,0.4,19.866666666666667,1.0
2011,3207,3268,1,Tournament,-0.08924731182795709,-9.167741935483875,-0.9602150537634486,-8.207526881720431,-0.008616565242150986,-0.013109855145125499,-0.06470158624503702,-0.06560869599317809,-24.53710203352739,1.0,0.0,1.0,-0.06666666666666665,-8.333333333333332,0.0
2011,3199,3208,0,Tournament,0.08924731182795709,9.125806451612902,6.249462365591398,2.876344086021504,0.03530374763774996,0.026567111810753996,-0.007346182313435201,0.10305977026369723,59.02959875019178,-3.0,0.0,-2.0,0.19999999999999996,2.1333333333333337,0.0
2011,3257,3462,1,Tournament,-0.30833333333333324,-3.7354166666666657,3.8145833333333314,-7.550000000000001,0.05122914920515609,-0.0042474285262460165,-0.04859371846661398,0.011012872555761805,-135.1302658775644,5.0,0.0,-4.0,-0.4666666666666667,-19.133333333333333,-1.0
2011,3274,3328,0,Tournament,0.21471774193548387,3.961693548387103,-4.502016129032256,8.46370967741936,-0.03921753718686344,-0.0012805089221746002,0.01292987532506712,0.014310632739771595,95.37616004235315,-3.0,0.0,1.0,0.33333333333333337,8.200000000000001,0.0
2011,3353,3401,0,Tournament,-0.24375000000000002,-18.19166666666667,-1.2833333333333314,-16.90833333333334,0.024265917238450396,0.06020052190188499,-0.08620662048112754,-0.001342107510769297,-61.4221902181273,5.0,0.0,2.0,-0.1333333333333333,-8.466666666666665,0.0
2011,3277,3453,0,Tournament,-0.13098729227761474,-7.146627565982413,2.5786901270772233,-9.725317693059637,-0.0476210792909314,-0.0407568414296077,0.06285708937873236,-0.049018517014976504,-44.49787823590373,-1.0,0.0,-12.0,-0.2666666666666667,-20.466666666666665,-1.0
2011,3211,3257,1,Tournament,0.24596774193548387,14.63004032258064,2.2993951612903203,12.33064516129032,-0.017640854858044674,-0.07118221460176088,0.04597402032021408,-0.04856871270661489,91.82095123969748,4.0,0.0,10.0,0.4666666666666667,25.066666666666666,1.0
2011,3323,3328,1,Tournament,0.13162878787878785,1.9753787878787818,-11.164772727272727,13.140151515151508,0.006726406634669058,0.01721472006174571,0.10471871216271317,0.041995245183038404,77.19430128596059,-4.0,0.0,2.0,0.33333333333333337,15.666666666666666,0.0
2011,3314,3390,0,Tournament,-0.17077798861480087,-2.023719165085396,6.011385199240991,-8.035104364326386,-0.06992352416201603,0.008279311389554483,0.004284448008975206,-0.003479212945334098,-99.5533951802629,4.0,0.0,-4.0,-0.4,-21.333333333333336,-1.0
2011,3326,3397,0,Tournament,-0.2297165200391007,-5.0869990224829,9.458455522971647,-14.545454545454547,0.063959414748056,-0.005655710457517504,-0.12318322289292366,0.058530736912160514,-66.1711095170067,3.0,0.0,1.0,-0.19999999999999996,-9.999999999999998,0.0
2011,3124,3453,1,Tournament,-0.030303030303030165,5.333333333333329,1.7272727272727266,3.606060606060602,-0.000204353888212494,-0.03914679507537619,0.0004930602460613831,0.0674919438298941,62.525216152371286,-4.0,0.0,-16.0,-0.06666666666666676,-10.266666666666666,0.0
2011,3163,3207,1,Tournament,0.29227761485826,14.664711632453574,-6.836754643206248,21.50146627565983,0.04728575627731951,-0.022952007510566502,-0.026396683362856388,0.02688192459700728,178.3845544982612,-4.0,0.0,0.0,0.4,20.2,1.0
2011,3177,3181,0,Tournament,-0.08806818181818177,3.580492424242422,5.00568181818182,-1.425189393939398,0.0510188256603078,-0.0067120067378254045,-0.044675628933062095,0.013751329580621197,-53.70353187871319,1.0,0.0,1.0,-0.06666666666666676,-6.7333333333333325,-1.0
2011,3208,3401,0,Tournament,-0.16633064516129037,-13.850806451612897,0.23387096774193594,-14.084677419354833,-0.008671962495517604,0.031368335575633705,-0.016868791394339,-0.039381840374066085,-104.2722693307453,4.0,0.0,3.0,-0.19999999999999996,-8.733333333333333,0.0
2011,3323,3397,1,Tournament,-0.1515151515151516,-1.363636363636374,-0.3333333333333357,-1.0303030303030383,0.07016521242072998,0.029962386367292093,0.012199456973350897,0.0722608991540721,-71.73556943846779,1.0,0.0,-1.0,-0.19999999999999996,-5.133333333333331,-1.0
2011,3211,3390,0,Tournament,-0.06451612903225812,5.225806451612897,6.70967741935484,-1.483870967741943,-0.042882342876242485,-0.0394811061737948,0.01227385529180397,-0.05184469058435409,-63.954144456127324,10.0,0.0,7.0,0.0,0.5333333333333314,0.0
2011,3163,3181,1,Tournament,0.06344696969696961,6.853219696969703,-4.842803030303031,11.696022727272734,0.059601269013416336,-0.01824081544410372,-0.04799971734496772,0.02864906524922528,60.871694062500865,-1.0,0.0,1.0,0.19999999999999996,6.600000000000001,0.0
2011,3124,3401,0,Tournament,0.09564393939393945,1.4356060606060623,-4.5530303030303045,5.988636363636367,0.03280797593922008,0.0412920411071028,-0.07604642476296403,0.0850878842579508,69.1895185426647,-1.0,0.0,0.0,0.19999999999999996,7.133333333333335,1.0
2011,3163,3323,0,Tournament,0.18181818181818177,-0.09090909090907928,-5.3030303030303045,5.212121212121225,-0.0004972394618088516,-0.030135323407418313,-0.10067403079146209,-0.06056025084106831,99.09487218251274,-1.0,0.0,0.0,0.19999999999999996,8.4,1.0
2011,3390,3401,0,Tournament,0.09173387096774199,1.3104838709677438,-3.3790322580645196,4.689516129032263,0.07452561066836838,0.029191215871527704,-0.03526267524041782,-0.001449898674083988,56.855428707559895,-1.0,0.0,5.0,0.2666666666666667,15.866666666666669,1.0
2011,3323,3401,0,Tournament,-0.055871212121212155,-0.8371212121212182,-2.9772727272727266,2.1401515151515085,0.043501609942523056,0.049613884081015996,0.024980718691072046,0.06005908670792101,-5.1521426476613215,0.0,0.0,2.0,0.06666666666666676,3.866666666666667,0.0
2012,3116,3173,1,Tournament,-0.05116796440489435,-8.78420467185763,-7.687430478309231,-1.0967741935484003,-0.02019469876477542,-0.013804515375913706,0.04975826942222089,-0.0001802818846248777,-47.43158898368233,-5.0,0.0,-7.0,-0.06666666666666665,-0.2666666666666657,-1.0
2012,3163,3341,1,Tournament,0.3626588465298143,16.468230694037153,-14.655913978494631,31.124144672531777,0.09058049861126283,0.001651640460658188,0.0573136064916725,-0.0395696360428506,192.23975524121738,-15.0,0.0,-29.0,0.13333333333333341,14.0,0.0
2012,3140,3177,0,Tournament,0.11895161290322576,-2.155241935483872,-8.47782258064516,6.322580645161288,-0.023907335484887715,0.0039634761466660895,0.002342593843936258,0.025230376805691596,41.347601522180184,3.0,0.0,5.0,0.2666666666666667,13.799999999999997,1.0
2012,3211,3353,1,Tournament,0.12903225806451613,15.064516129032256,7.483870967741936,7.58064516129032,0.018983991880451523,-0.06615317468516929,0.01109560398056919,-0.016271035332520112,46.37279768960184,5.0,0.0,5.0,0.2666666666666667,13.6,0.0
2012,3243,3343,1,Tournament,-0.2633928571428571,-14.54017857142857,3.8660714285714306,-18.40625,-0.02861935190824394,-0.002020632725928506,-0.09903414549975642,-0.038044539962480195,-77.58291582095444,-1.0,0.0,-19.0,-0.6,-37.06666666666666,0.0
2012,3246,3270,1,Tournament,0.033333333333333326,9.933333333333323,3.7666666666666657,6.166666666666657,0.026381610354237195,0.04126393104648779,0.018139844838260977,0.000484870854835312,40.956721729830406,-13.0,0.0,-25.0,-0.06666666666666676,-4.733333333333334,-1.0
2012,3257,3277,1,Tournament,0.06451612903225812,1.483870967741936,1.1290322580645054,0.3548387096774235,-0.008695998697813567,0.022647750687479512,0.012545933890472316,0.03548046811794939,24.53625508172263,-3.0,0.0,-3.0,0.0,-3.4000000000000004,0.0
2012,3268,3298,1,Tournament,0.2943548387096774,22.975806451612904,7.89717741935484,15.078629032258064,0.03488258344236439,-0.011665949807731196,0.09820298290630658,0.10947446438419259,169.5638371236198,-13.0,0.0,-20.0,0.13333333333333341,7.933333333333333,0.0
2012,3226,3274,0,Tournament,-0.06896551724137934,-16.103448275862064,-0.3103448275861993,-15.793103448275858,-0.04096055656166597,0.02285497398404021,-0.0845927727203663,0.05766734167141091,-41.25101355788479,11.0,0.0,14.0,0.0,-6.933333333333333,1.0
2012,3345,3355,1,Tournament,0.008064516129032251,-2.592741935483872,0.04838709677419217,-2.641129032258064,-0.0380565032857057,-0.013097722004767914,0.045454315759268005,-0.04151746870739009,25.644374239559966,-9.0,0.0,-17.0,-0.2666666666666666,-13.26666666666667,0.0
2012,3185,3376,0,Tournament,0.014583333333333282,7.689583333333331,7.497916666666669,0.19166666666666465,-0.005652297727381184,0.02087557746158189,0.005027520934346996,0.05081814157037032,-13.79253501269568,7.0,0.0,11.0,0.2666666666666667,12.200000000000001,1.0
2012,3214,3390,0,Tournament,-0.1020833333333333,-11.270833333333329,-7.952083333333334,-3.3187499999999908,-0.06736172546987851,0.010464507518595206,0.010779833674615491,0.029940456026670614,-89.14578883550575,15.0,0.0,23.0,-0.06666666666666676,0.6000000000000014,0.0
2012,3397,3404,1,Tournament,0.008064516129032251,-6.503024193548384,-8.997983870967744,2.4949596774193594,-0.010745434442731405,0.021364251606740797,0.11715954442354798,0.04115539050372802,84.32260516329393,-13.0,0.0,-29.0,-0.19999999999999996,-10.933333333333334,0.0
2012,3107,3401,0,Tournament,0.03125,-9.125,-6.96875,-2.15625,-0.028251194168562976,0.023582961291842702,-0.011057216422465599,0.01512322163021948,-27.170422602109966,11.0,0.0,20.0,0.2666666666666667,5.000000000000001,1.0
2012,3400,3452,0,Tournament,-0.13810483870967738,3.804435483870961,11.26814516129032,-7.463709677419359,0.019103638592538774,-0.03341612837300881,-0.04953321251704018,-0.060190022108279895,-67.01170018501557,1.0,0.0,-2.0,-0.2666666666666666,-5.533333333333333,0.0
2012,3235,3453,0,Tournament,-0.367741935483871,-11.906451612903233,2.0903225806451573,-13.99677419354839,-0.0042491105987678135,0.05790118513112391,0.032580698471438296,0.0678423324505675,-96.9392695345698,3.0,0.0,-11.0,-0.33333333333333326,-15.200000000000001,-1.0
2012,3124,3364,1,Tournament,0.46875,25.26102941176471,-0.03492647058823195,25.295955882352946,0.08453620387606631,-0.0371923379711645,0.09133734436222807,0.1286997007783087,234.57301150036824,-15.0,0.0,-21.0,0.4,21.0,0.0
2012,3143,3234,1,Tournament,0.09393939393939399,-1.4787878787878839,-4.630303030303033,3.1515151515151487,-0.03306898220600579,-0.013215197808036289,0.09320488864911819,-0.0228608873107089,34.79621788322402,-1.0,0.0,-1.0,0.06666666666666665,0.8000000000000007,0.0
2012,3114,3174,0,Tournament,-0.342741935483871,-13.712701612903231,0.6572580645161281,-14.36995967741936,-0.04690407443352529,0.049939882536196994,-0.04776224718015981,-0.12875216407632684,-112.73843675359558,11.0,0.0,9.0,-0.1333333333333333,-8.733333333333334,0.0
2012,3181,3359,1,Tournament,0.2025862068965517,14.104525862068968,-1.8566810344827616,15.96120689655173,-0.010954623261980712,-0.008254848490831995,0.21762047472168727,-0.006516627449254103,76.35956252131405,-13.0,0.0,-10.0,0.13333333333333341,5.666666666666666,-1.0
2012,3196,3326,1,Tournament,-0.19354838709677413,-7.322580645161281,-2.483870967741929,-4.838709677419352,-0.03914633211583263,0.024389670995565688,0.08340832008886151,-0.05173237491626598,-11.471934361054537,1.0,0.0,-4.0,-0.1333333333333333,0.33333333333333304,0.0
2012,3201,3207,0,Tournament,0.11515151515151523,15.251515151515157,10.278787878787881,4.972727272727267,0.11730843202067032,-0.009368398060380284,-0.036680504948134074,-0.0636866430072737,9.551457945575976,7.0,0.0,22.0,0.2666666666666666,14.799999999999997,1.0
2012,3210,3357,1,Tournament,-0.03125,5.875,2.0625,3.8125,0.0032954068396175984,-0.014721401279276375,0.04928318097475631,0.07550970881356181,30.42570698283953,-9.0,0.0,-11.0,0.0,6.333333333333334,-1.0
2012,3242,3304,1,Tournament,-0.13709677419354838,-3.2550403225806406,1.2237903225806477,-4.478830645161288,0.05429541948439093,0.014662421882931098,-0.019439551885724382,-0.07534723716948771,-56.77238814276848,5.0,0.0,-5.0,-0.26666666666666666,-9.0,0.0
2012,3261,3361,1,Tournament,-0.11895161290322576,-3.9868951612903203,-1.1602822580645196,-2.8266129032258007,0.05322459359701337,0.0627783084999769,-0.024326023030837807,0.0808083330095645,40.55941096848642,-7.0,0.0,-15.0,-0.2666666666666667,-11.733333333333334,-1.0
2012,3208,3265,0,Tournament,-0.04791666666666672,3.6500000000000057,2.397916666666667,1.2520833333333403,0.0016975652669263819,-0.011024701300280881,0.11037028681026262,-0.011017610643013986,-21.118180938299247,-9.0,0.0,-17.0,-0.2666666666666666,-8.733333333333334,-1.0
2012,3251,3323,0,Tournament,-0.1849529780564264,-10.610240334378261,6.077324973876699,-16.687565308254964,-0.02221731939640781,0.0572598821427423,0.10680201771154157,-0.011686522893071205,-117.68182631152808,15.0,0.0,23.0,0.06666666666666654,-5.133333333333335,1.0
2012,3276,3328,0,Tournament,0.020161290322580627,-7.02217741935484,-7.532258064516128,0.5100806451612883,-0.00011542719696688852,-0.031714187793933396,-0.0367240850370375,-0.05574936507560041,-50.880189992157284,5.0,0.0,5.0,-0.06666666666666665,5.199999999999999,0.0
2012,3336,3431,1,Tournament,-0.10624999999999996,8.216666666666669,7.681249999999999,0.53541666666667,0.03433117509884481,-0.032873191646499794,-0.015438626851847215,0.02671096907735801,-14.692409980098091,-9.0,0.0,-5.0,-0.06666666666666654,-0.06666666666666643,-1.0
2012,3195,3382,0,Tournament,0.027083333333333237,9.262500000000003,0.4375,8.825000000000003,0.0646214973999174,0.027061902677116195,0.06606954027949774,-0.0711330492333695,-27.39250260869244,7.0,0.0,20.0,0.06666666666666676,5.800000000000001,1.0
2012,3166,3385,0,Tournament,-0.08467741935483875,-0.8548387096774164,1.5292338709677438,-2.38407258064516,0.02516897512342159,0.014734085704321304,-0.051818149403013325,-0.0561880654378831,-80.88115400585366,11.0,0.0,7.0,-0.06666666666666676,0.5999999999999996,1.0
2012,3292,3435,0,Tournament,0.10282258064516125,-5.028225806451616,-3.6209677419354804,-1.4072580645161352,-0.04643493911938229,-0.010515703060098691,-0.012214065898605797,-0.06267892042253351,45.49321983601999,3.0,0.0,14.0,0.3999999999999999,11.333333333333332,0.0
2012,3163,3243,1,Tournament,0.2850378787878788,18.46117424242425,-11.020833333333343,29.482007575757585,0.09594524123276627,0.01646474692026359,0.077082915256724,0.01366895901298168,157.91099810169044,-7.0,0.0,2.0,0.4666666666666667,30.53333333333333,1.0
2012,3211,3274,1,Tournament,0.011123470522803158,-1.4860956618464911,4.317018909899893,-5.803114571746384,-0.003379420165128988,-0.0449994827068832,-0.04670580019393389,-0.03617692758425192,-4.93597937832169,8.0,0.0,4.0,-0.06666666666666665,-2.9333333333333336,0.0
2012,3246,3453,1,Tournament,-0.16774193548387095,-0.4397849462365713,4.256989247311829,-4.6967741935484,-0.017782049215887108,0.0518979385470586,0.10391694307204141,0.025447812724673807,-38.96236771180202,-5.0,0.0,-10.0,-0.19999999999999996,-15.000000000000002,-1.0
2012,3257,3268,0,Tournament,-0.16532258064516125,-9.846774193548384,0.6189516129032171,-10.465725806451609,-0.04217767411908746,0.02798569112693719,-0.03872851089390378,-0.022906929056006303,-92.35324836454265,5.0,0.0,-1.0,-0.20000000000000007,-10.666666666666666,-1.0
2012,3345,3376,0,Tournament,0.03125,5.03125,8.03125,-3.0,-0.0031896550246529043,0.017183084213611588,-0.07052612173054179,0.04595061657302832,5.314337825737539,-1.0,0.0,4.0,0.06666666666666665,1.2666666666666662,1.0
2012,3390,3452,1,Tournament,0.25,13.0,3.40625,9.59375,0.03200717010335252,-0.05389635341937332,-0.052966604508875414,-0.08332454339846901,99.48898331843975,-7.0,0.0,2.0,0.2666666666666667,17.666666666666664,1.0
2012,3177,3397,0,Tournament,-0.0625,-1.40625,6.25,-7.65625,0.006436738139491527,0.022895695776753405,-0.08580651053547955,-0.0755227237959985,-78.00469553314065,5.0,0.0,1.0,-0.19999999999999996,-10.133333333333333,-1.0
2012,3116,3401,0,Tournament,0.05443548387096775,-5.94153225806452,-7.876008064516128,1.9344758064516085,-0.02231534064260149,0.004979889844474783,-0.011109532256496413,-0.006551822938535901,-8.952271503740349,3.0,0.0,1.0,0.20000000000000007,8.666666666666668,0.0
2012,3124,3196,1,Tournament,0.3870967741935484,11.049335863377607,-8.570208728652752,19.619544592030362,0.07568826456356958,-0.037536018493841306,-0.005768536916469336,0.0876286791094387,192.5910580270829,-8.0,0.0,-1.0,0.4666666666666667,17.933333333333334,1.0
2012,3181,3435,1,Tournament,0.11790878754171297,2.5450500556173523,-6.008898776418242,8.553948832035594,-0.029754330990668598,-0.0151218141562251,0.036228521675144565,-0.04469761846519721,62.97926195662353,-5.0,0.0,2.0,0.2666666666666667,13.933333333333334,0.0
2012,3207,3210,0,Tournament,-0.01666666666666672,-10.485416666666673,-7.06666666666667,-3.4187499999999957,-0.08440290795971883,-0.008593129585814124,-0.02801518873238862,-0.021581307987548398,-18.875562384563864,1.0,0.0,-1.0,-0.13333333333333341,-4.733333333333333,0.0
2012,3174,3242,0,Tournament,0.3548387096774194,2.967741935483872,-8.193548387096776,11.161290322580648,-0.0003585159415768202,-0.025685091606072796,0.03739006376674098,0.15615732749906064,172.7376257723986,-8.0,0.0,6.0,0.6666666666666667,21.666666666666668,1.0
2012,3143,3323,0,Tournament,-0.18181818181818188,-9.787878787878796,8.57575757575757,-18.36363636363637,-0.03247016820382259,-0.0029559688842998866,0.05871329934427599,-0.05935091077973881,-84.06353257448222,7.0,0.0,2.0,-0.13333333333333341,-15.466666666666667,0.0
2012,3261,3336,0,Tournament,-0.11250000000000004,-13.872916666666669,-7.931249999999999,-5.94166666666667,0.015283613893686376,0.0832621499107464,0.050594810028315396,0.03565621309274869,-5.014617722074263,1.0,0.0,-4.0,-0.2666666666666667,-13.6,0.0
2012,3265,3382,0,Tournament,-0.125,0.3125,1.90625,-1.59375,0.023976107005964753,0.018033829326050993,-0.021674607576164184,-0.05896337663225951,-35.62370252609571,8.0,0.0,10.0,0.0,3.666666666666666,1.0
2012,3328,3385,0,Tournament,-0.08467741935483875,8.957661290322584,10.435483870967744,-1.4778225806451601,0.04095059372047316,0.01895916642062148,-0.014986226343447817,0.017783369509310698,-85.46724834919087,3.0,0.0,-2.0,-0.2666666666666667,-10.6,0.0
2012,3124,3210,1,Tournament,0.25,8.10477941176471,-7.441176470588232,15.545955882352946,0.06788824276130068,-0.03629461333616732,0.027159551973440887,0.0510776823920418,132.42904435632022,-3.0,0.0,-3.0,0.19999999999999996,14.666666666666668,1.0
2012,3181,3385,1,Tournament,0.11790878754171297,13.093437152391552,-0.2024471635150178,13.29588431590657,0.04463220247415739,0.020104501038001682,0.06005778713373067,-0.03002510593894661,-19.54613686127618,-1.0,0.0,1.0,0.0,8.133333333333333,0.0
